timestep_reward_type: sum_of_rewards
timestep_factor: 1
episode_reward_type: gamma_global
episode_factor: 0
tp/toff_init: random
std: 0.2
num_episodes: 10000
num_timesteps: 50
model_reload: no

episode	episode_reward	reward_last_timestep	gamma_global_last_timestep	loss	actor_loss	critic_loss	entropy
2225	0.7135941903548153	0.8166083	0.7135941903548153	2.9105446	0.1188695	2.7914846	0.00019049943
2226	0.7177381743231066	0.7633573	0.7177381743231066	0.9399154	-0.4106954	1.3504204	0.00019049943
2227	0.7238383144357071	0.76014763	0.7238383144357071	4.989589	2.1693528	2.8200457	0.00019049943
2228	0.725114847699733	0.78480774	0.725114847699733	3.4886494	0.76956034	2.7188985	0.00019049943
2229	0.7183443205552557	0.79088676	0.7183443205552557	0.6780695	-1.6853932	2.3632722	0.00019049943
2230	0.7007397006257705	0.7438319	0.7007397006257705	1.2965064	-0.5952191	1.891535	0.00019049943
2231	0.7158252126890599	0.7522193	0.7158252126890599	3.1234748	1.6119417	1.5113426	0.00019049943
2232	0.7150617804109032	0.7670147	0.7150617804109032	4.353119	0.13731185	4.215616	0.00019049943
2233	0.7344175623551866	0.82608896	0.7344175623551866	9.312332	3.3495274	5.9626145	0.00019049943
2234	0.7190873795290792	0.7703916	0.7190873795290792	8.973433	3.4948616	5.4783797	0.00019049943
2235	0.714601027412383	0.82256126	0.714601027412383	3.781842	-0.7106982	4.4923496	0.00019049943
2236	0.7158561584562279	0.8004715	0.7158561584562279	8.628309	-4.35335	12.981468	0.00019049943
2237	0.7123167247770364	0.7366681	0.7123167247770364	9.874367	3.419023	6.455153	0.00019049943
2238	0.7164954024382146	0.797322	0.7164954024382146	15.866607	4.55571	11.310706	0.00019049943
2239	0.7314834109797228	0.857148	0.7314834109797228	10.004863	-5.84202	15.846692	0.00019049943
2240	0.7552843151368245	0.79283637	0.7552843151368245	6.4212904	-0.2677845	6.6888843	0.00019049943
2241	0.72642586916213	0.7357554	0.72642586916213	13.899921	4.2759686	9.623762	0.00019049943
2242	0.7171619639618032	0.73728734	0.7171619639618032	11.972191	3.9626698	8.009331	0.00019049943
2243	0.718428260342859	0.8013844	0.718428260342859	4.785933	-0.52871406	5.3144565	0.00019049943
2244	0.7573693368786483	0.808943	0.7573693368786483	5.877452	-1.5795462	7.4568076	0.00019049943
2245	0.7166490909276275	0.77971804	0.7166490909276275	7.405977	-1.8472916	9.2530775	0.00019049943
2246	0.7167835576653647	0.76475394	0.7167835576653647	3.8867278	-0.8528603	4.7393975	0.00019049943
2247	0.7122944123122719	0.7502903	0.7122944123122719	5.1093245	0.9569737	4.15216	0.00019049943
2248	0.8051593884172125	0.80782944	0.8051593884172125	49.627632	9.058505	40.568935	0.00019049943
2249	0.7095931560178026	0.75492305	0.7095931560178026	3.3237202	-0.4830594	3.8065891	0.00019049943
2250	0.7171683327547036	0.8143056	0.7171683327547036	6.3831024	2.3245263	4.0583854	0.00019049943
2251	0.7158966745672221	0.7470295	0.7158966745672221	13.951527	4.509009	9.4423275	0.00019049943
2252	0.7174798996534867	0.78626513	0.7174798996534867	6.8922596	-2.69577	9.587839	0.00019049943
2253	0.7178110708596955	0.8360372	0.7178110708596955	1.7148395	-3.7624328	5.477082	0.00019049943
2254	0.7196217733113252	0.7196218	0.7196217733113252	32.15383	7.0886474	25.064995	0.00019049943
2255	0.7326555846070376	0.79271716	0.7326555846070376	30.740553	6.6005206	24.139841	0.00019049943
2256	0.7202500478760747	0.7333918	0.7202500478760747	21.49718	6.0447454	15.452245	0.00019049943
2257	0.7051919006310271	0.7923705	0.7051919006310271	4.911055	-3.088622	7.9994864	0.00019049943
2258	0.7032070855958659	0.8801909	0.7032070855958659	11.169384	2.0500865	9.119107	0.00019049943
2259	0.7087735374054073	0.8636034	0.7087735374054073	9.430616	2.2610533	7.1693726	0.00019049943
2260	0.708595999976026	0.7732584	0.708595999976026	3.1533306	1.2159258	1.9372143	0.00019049943
2261	0.71083776136286	0.8149118	0.71083776136286	23.097816	6.018693	17.078932	0.00019049943
2262	0.7340761295013803	0.7356543	0.7340761295013803	27.215637	6.295308	20.920137	0.00019049943
2263	0.7462112746551628	0.7477361	0.7462112746551628	36.976166	7.614375	29.361599	0.00019049943
2264	0.7128817048873753	0.82851565	0.7128817048873753	6.1593456	2.509333	3.6498222	0.00019049943
2265	0.7286186437901871	0.77483535	0.7286186437901871	31.7441	7.074013	24.669897	0.00019049943
2266	0.7175799540383558	0.82034487	0.7175799540383558	2.7411983	-0.39402223	3.13503	0.00019049943
2267	0.7296620666869212	0.8165162	0.7296620666869212	21.905024	5.813705	16.091127	0.00019049943
2268	0.7253945106163439	0.8008896	0.7253945106163439	7.513776	3.0943935	4.4191914	0.00019049943
2269	0.7714375615918798	0.7714376	0.7714375615918798	24.039267	6.1943746	17.844702	0.00019049943
2270	0.7164638961719055	0.8168915	0.7164638961719055	7.0793924	-4.44285	11.522052	0.00019049943
2271	0.7103655507827478	0.77410096	0.7103655507827478	1.5904577	0.4783152	1.111952	0.00019049943
2272	0.7177889864233251	0.72958064	0.7177889864233251	5.795174	2.5891762	3.2058072	0.00019049943
2273	0.718761430745061	0.80372393	0.718761430745061	3.7307317	1.3865033	2.3440378	0.00019049943
2274	0.7101057370609045	0.7726874	0.7101057370609045	3.7252834	0.77696	2.9481328	0.00019049943
2275	0.7169622475233691	0.7713511	0.7169622475233691	3.6375272	-4.2714143	7.908751	0.00019049943
2276	0.7140315842552438	0.7800066	0.7140315842552438	0.8785379	-1.7967122	2.6750596	0.00019049943
2277	0.7275829015913736	0.79396874	0.7275829015913736	6.186059	2.5924437	3.5934243	0.00019049943
2278	0.7192968558818927	0.7888224	0.7192968558818927	0.7812499	-1.321776	2.1028354	0.00019049943
2279	0.7140507170294609	0.7688767	0.7140507170294609	1.9064003	0.70737696	1.1988329	0.00019049943
2280	0.7162265635131029	0.82548624	0.7162265635131029	7.796829	-4.0162973	11.812936	0.00019049943
2281	0.7787935540342101	0.88639	0.7787935540342101	16.804153	3.5244756	13.279487	0.00019049943
2282	0.7277765024473852	0.8637095	0.7277765024473852	21.598614	6.119245	15.479178	0.00019049943
2283	0.7185291372291677	0.80031365	0.7185291372291677	8.018812	-0.4275709	8.446193	0.00019049943
2284	0.7098052629035475	0.7780123	0.7098052629035475	3.209427	1.5707254	1.6385113	0.00019049943
2285	0.7182954003889416	0.7622848	0.7182954003889416	4.2384577	0.9202642	3.3180027	0.00019049943
2286	0.9751960174529518	0.9354767	0.9751960174529518	23.561865	3.3523195	20.209354	0.00019049943
2287	0.945840204474553	0.9345805	0.945840204474553	24.71337	3.9261754	20.787003	0.00019049943
2288	0.7455534183669003	0.8347565	0.7455534183669003	2.7882051	1.2944473	1.4935673	0.00019049943
2289	0.7147209519972755	0.74744606	0.7147209519972755	2.697234	1.2700669	1.4269766	0.00019049943
2290	0.7176251100552048	0.7629722	0.7176251100552048	2.9683704	1.2123667	1.7558132	0.00019049943
2291	0.9751102747734376	0.96800697	0.9751102747734376	77.63826	11.587433	66.05064	0.00019049943
2292	0.7192861369793203	0.7488398	0.7192861369793203	5.147639	2.5617032	2.5857449	0.00019049943
2293	0.7133577033695108	0.72247696	0.7133577033695108	3.6500473	2.029529	1.6203277	0.00019049943
2294	0.7123478478988077	0.76786685	0.7123478478988077	4.405533	2.2567031	2.1486387	0.00019049943
2295	0.7231901616573239	0.7256766	0.7231901616573239	1.7272084	1.1850221	0.5419957	0.00019049943
2296	0.7262920241667498	0.82801944	0.7262920241667498	10.931997	-5.8632493	16.795055	0.00019049943
2297	0.7159200629374324	0.79981846	0.7159200629374324	5.3636513	-4.344285	9.707746	0.00019049943
2298	0.7351319332789555	0.8121767	0.7351319332789555	2.9777935	0.9724285	2.0051744	0.00019049943
2299	0.7742547119575917	0.89853764	0.7742547119575917	22.172901	5.5907717	16.581938	0.00019049943
2300	0.9116562011201227	0.92876655	0.9116562011201227	16.582073	-1.8418274	18.42371	0.00019049943
2301	0.717616149930643	0.76309246	0.717616149930643	0.7840525	-1.3123845	2.0962465	0.00019049943
2302	0.7303737091234751	0.7997215	0.7303737091234751	3.2780366	-0.30108052	3.5789266	0.00019049943
2303	0.7245870437238036	0.79969037	0.7245870437238036	2.1688046	0.1344985	2.0341156	0.00019049943
2304	0.7289843013159875	0.78667676	0.7289843013159875	2.9677784	0.9996378	1.9679501	0.00019049943
2305	0.9585413723380177	0.93286335	0.9585413723380177	7.1133156	1.6872371	5.4258876	0.00019049943
2306	0.7152083763334387	0.72306424	0.7152083763334387	2.730293	1.6126635	1.1174389	0.00019049943
2307	0.7658724174028814	0.7884953	0.7658724174028814	10.665522	3.8060794	6.859252	0.00019049943
2308	0.6977520250661152	0.71921515	0.6977520250661152	5.4869757	2.562486	2.9242988	0.00019049943
2309	0.7672826630438006	0.77711433	0.7672826630438006	9.037924	3.5151422	5.522591	0.00019049943
2310	0.7154789790382776	0.7879607	0.7154789790382776	1.2503071	-0.9365053	2.186622	0.00019049943
2311	0.8816142121975841	0.9267797	0.8816142121975841	7.122151	1.1087766	6.0131836	0.00019049943
2312	0.7152877023554354	0.7693483	0.7152877023554354	1.8373765	-1.5137609	3.350947	0.00019049943
2313	0.7216777517873537	0.75243425	0.7216777517873537	1.9635637	1.0195097	0.9438635	0.00019049943
2314	0.7514502900283072	0.8485431	0.7514502900283072	4.05949	-0.17007056	4.22937	0.00019049943
2315	0.7333463141390348	0.8041414	0.7333463141390348	3.279404	1.4387554	1.8404579	0.00019049943
2316	0.7152416579780516	0.7480589	0.7152416579780516	0.023457412	-1.4681519	1.4914188	0.00019049943
2317	0.8830516569190626	0.9174203	0.8830516569190626	42.29261	8.437103	33.855316	0.00019049943
2318	0.7151417667085727	0.79855573	0.7151417667085727	2.1200666	-0.36312467	2.4830008	0.00019049943
2319	0.7332885123569528	0.7964976	0.7332885123569528	1.4035316	-0.89939594	2.302737	0.00019049943
2321	0.7662892670212931	0.8843681	0.7662892670212931	6.3356757	1.428349	4.907136	0.00019049943
2322	0.8433196920888332	0.9178085	0.8433196920888332	13.464048	4.093179	9.370679	0.00019049943
2323	0.7168370497046497	0.7657783	0.7168370497046497	1.121702	0.49933583	0.62217563	0.00019049943
2324	0.8306838662174122	0.8805341	0.8306838662174122	15.068707	-1.9387349	17.007252	0.00019049943
2325	0.8768071104773907	0.9171687	0.8768071104773907	12.239956	2.350884	9.888881	0.00019049943
2326	0.7080727461967079	0.82588345	0.7080727461967079	3.6406186	-1.0348777	4.675306	0.00019049943
2327	0.8411248818544512	0.88371253	0.8411248818544512	12.637087	3.7759068	8.86099	0.00019049943
2328	0.7187678553480608	0.7638975	0.7187678553480608	0.652187	0.5065364	0.14546004	0.00019049943
2329	0.7196639229969786	0.8063197	0.7196639229969786	6.9950633	-4.3129764	11.307849	0.00019049943
2330	0.851996848804842	0.88937587	0.851996848804842	0.8641908	0.2202355	0.64376485	0.00019049943
2331	0.8952648198057491	0.9126747	0.8952648198057491	4.7559147	-1.6585125	6.4142365	0.00019049943
2332	0.7123682370653328	0.72655576	0.7123682370653328	0.7130603	0.5433463	0.16952354	0.00019049943
2333	0.7432797696513058	0.77511513	0.7432797696513058	1.8768575	1.1977034	0.67896366	0.00019049943
2334	0.7088697458790973	0.7846281	0.7088697458790973	2.719717	-2.3889287	5.108455	0.00019049943
2335	0.7208205056589985	0.7488874	0.7208205056589985	0.0036777288	-1.1085933	1.1120806	0.00019049943
2336	0.7168019187133754	0.7636821	0.7168019187133754	0.9716282	-2.4499764	3.4214141	0.00019049943
2337	0.7120577710255598	0.73574424	0.7120577710255598	8.236589	3.1020327	5.1343665	0.00019049943
2338	0.7163796785837336	0.7163797	0.7163796785837336	6.5533752	2.7796974	3.773487	0.00019049943
2339	0.7233799714207935	0.8180788	0.7233799714207935	1.6067224	-1.8923352	3.498867	0.00019049943
2340	0.7616752445896076	0.86886203	0.7616752445896076	11.677605	3.60301	8.074404	0.00019049943
2341	0.7217318427807159	0.7324653	0.7217318427807159	2.8282897	1.4285698	1.3995295	0.00019049943
2342	0.9807872577975314	0.9418322	0.9807872577975314	11.543237	-1.5661005	13.109146	0.00019049943
2343	0.712581518057743	0.7584347	0.712581518057743	0.26068813	-0.4172011	0.67769873	0.00019049943
2344	0.7248789033267345	0.85634017	0.7248789033267345	5.861773	1.735587	4.125995	0.00019049943
2345	0.7188010184269533	0.812335	0.7188010184269533	0.83822346	-2.2268898	3.0649228	0.00019049943
2346	0.7218551318795077	0.7218551	0.7218551318795077	6.9220066	2.7732513	4.1485643	0.00019049943
2347	0.6943599546089737	0.8249274	0.6943599546089737	3.3585193	-0.78188556	4.1402144	0.00019049943
2348	0.9521898131040499	0.9187478	0.9521898131040499	22.005728	3.7521687	18.253368	0.00019049943
2349	0.7479452162048004	0.7996678	0.7479452162048004	3.614227	1.7741073	1.8399292	0.00019049943
2350	0.712271308776056	0.82996595	0.712271308776056	1.668329	0.26062053	1.407518	0.00019049943
2351	0.7134833551650667	0.8022377	0.7134833551650667	5.1644073	-5.006801	10.171018	0.00019049943
2352	0.9808475935857354	0.9637194	0.9808475935857354	54.111607	9.08508	45.026337	0.00019049943
2353	0.9456938102324616	0.91020083	0.9456938102324616	21.658463	3.815188	17.843084	0.00019049943
2354	0.7314077759031902	0.7774466	0.7314077759031902	2.366373	1.3696324	0.9965502	0.00019049943
2355	0.7095601387697656	0.7637481	0.7095601387697656	5.8966093	2.6956623	3.2007565	0.00019049943
2356	0.7296266251955502	0.8076583	0.7296266251955502	6.4722466	-4.408399	10.880455	0.00019049943
2357	0.7260329113363084	0.82524365	0.7260329113363084	5.8890386	-5.3666253	11.255473	0.00019049943
2358	0.7090157347933341	0.731282	0.7090157347933341	8.484805	3.080186	5.4044285	0.00019049943
2359	0.7327143732836012	0.8012637	0.7327143732836012	4.262043	-2.626805	6.8886576	0.00019049943
2360	0.8226387794887962	0.871109	0.8226387794887962	19.41362	2.8424423	16.570988	0.00019049943
2361	0.8581612076405375	0.85387707	0.8581612076405375	45.470592	8.4683275	37.002075	0.00019049943
2362	0.7313204264032717	0.75888526	0.7313204264032717	3.8266513	2.089063	1.7373978	0.00019049943
2363	0.7021181779424386	0.70874697	0.7021181779424386	11.242746	4.061387	7.181168	0.00019049943
2364	0.9761621781046859	0.9422647	0.9761621781046859	18.578743	5.012916	13.565636	0.00019049943
2365	0.8893907625451554	0.87240404	0.8893907625451554	11.870532	2.4590676	9.411274	0.00019049943
2366	0.9524696462600333	0.95040494	0.9524696462600333	82.50102	11.359152	71.14168	0.00019049943
2367	0.980498360474635	0.97042066	0.980498360474635	61.117363	9.914518	51.202652	0.00019049943
2368	0.7130732806257307	0.7604056	0.7130732806257307	2.012173	1.3982838	0.61369866	0.00019049943
2369	0.7991302674293036	0.8077444	0.7991302674293036	10.810061	4.090601	6.7192698	0.00019049943
2370	0.9001835959220339	0.8885558	0.9001835959220339	27.40506	-5.2282686	32.633137	0.00019049943
2371	0.9700458722772046	0.916773	0.9700458722772046	14.260446	2.3745053	11.88575	0.00019049943
2372	0.9803250350642527	0.9351986	0.9803250350642527	0.95237994	-0.1435846	1.095774	0.00019049943
2373	0.9679905150863204	0.9116763	0.9679905150863204	6.0527105	-1.8385226	7.891042	0.00019049943
2374	0.7346587963128156	0.80300814	0.7346587963128156	2.497389	-1.4419011	3.9390996	0.00019049943
2375	0.7145472152030967	0.7145472	0.7145472152030967	0.70253897	0.5275159	0.17483258	0.00019049943
2376	0.719243996836953	0.78646135	0.719243996836953	2.0471675	-3.6202416	5.6672187	0.00019049943
2377	0.9682423111003621	0.8910645	0.9682423111003621	20.033506	-2.2318761	22.265192	0.00019049943
2378	0.7178346839966688	0.72209877	0.7178346839966688	1.7740029	1.084899	0.68891346	0.00019049943
2379	0.9797683617422817	0.9710033	0.9797683617422817	48.72428	8.923143	39.80095	0.00019049943
2380	0.7099601935665221	0.7891531	0.7099601935665221	6.375043	2.8329973	3.5418549	0.00019049943
2381	0.9704683827592018	0.92250633	0.9704683827592018	10.743837	3.492421	7.251226	0.00019049943
2382	0.7265275225360064	0.8092445	0.7265275225360064	11.730748	-6.2754755	18.006033	0.00019049943
2383	0.9398373561508755	0.94034004	0.9398373561508755	42.234947	8.191612	34.043144	0.00019049943
2384	0.9714515760982749	0.91779613	0.9714515760982749	15.583117	1.7283581	13.854568	0.00019049943
2385	0.7943595129369673	0.86492115	0.7943595129369673	2.1479077	0.20400658	1.9437106	0.00019049943
2386	0.7372771706010872	0.76246953	0.7372771706010872	1.267998	0.9146136	0.35319394	0.00019049943
2387	0.7115070622566908	0.7899647	0.7115070622566908	0.551671	-1.0352845	1.586765	0.00019049943
2388	0.9735357431590731	0.95744556	0.9735357431590731	16.837528	3.5706513	13.2666855	0.00019049943
2389	0.7394113628014743	0.8140165	0.7394113628014743	6.3513865	-4.6210895	10.972285	0.00019049943
2390	0.7147513967921834	0.7388132	0.7147513967921834	1.115785	0.110359766	1.0052347	0.00019049943
2391	0.721051442529467	0.7333473	0.721051442529467	3.353509	1.6836318	1.6696867	0.00019049943
2392	0.7142630461175361	0.7445639	0.7142630461175361	0.46720648	0.1927831	0.27423286	0.00019049943
2393	0.9722135333734082	0.92431724	0.9722135333734082	38.722176	6.309112	32.412872	0.00019049943
2394	0.9761669064804128	0.91397196	0.9761669064804128	28.733784	-0.30606794	29.039661	0.00019049943
2395	0.7245482054641199	0.8167509	0.7245482054641199	1.8553951	-0.01866207	1.8738667	0.00019049943
2396	0.9742828817220415	0.9637451	0.9742828817220415	40.754646	7.957734	32.796722	0.00019049943
2397	0.8467533597802901	0.8758283	0.8467533597802901	6.3046994	1.0560673	5.248441	0.00019049943
2398	0.7132201668106674	0.74653226	0.7132201668106674	0.13521771	-0.18038209	0.3154093	0.00019049943
2399	0.9681602770211338	0.9681603	0.9681602770211338	73.84355	11.317034	62.52633	0.00019049943
2400	0.7062657317237498	0.8134667	0.7062657317237498	2.2909243	0.053635933	2.237098	0.00019049943
2401	0.7225376394268402	0.75607276	0.7225376394268402	1.1250925	-2.1833065	3.3082085	0.00019049943
2402	0.9743413053413678	0.8996253	0.9743413053413678	12.310543	0.4891083	11.821244	0.00019049943
2403	0.7540462685893494	0.8392427	0.7540462685893494	3.4590745	-0.3659989	3.824883	0.00019049943
2404	0.7137649694885637	0.7435537	0.7137649694885637	-0.13795948	-1.8391002	1.7009503	0.00019049943
2405	0.9645639313624079	0.9111397	0.9645639313624079	13.155027	-0.77320737	13.928044	0.00019049943
2406	0.9745693410914965	0.89921355	0.9745693410914965	6.418706	-4.3469152	10.76543	0.00019049943
2407	0.724377007729824	0.72848654	0.724377007729824	2.9394157	1.6004535	1.3387718	0.00019049943
2408	0.9800058478136132	0.9522923	0.9800058478136132	45.306366	7.63705	37.669125	0.00019049943
2409	0.8625363452491336	0.87028766	0.8625363452491336	17.084202	5.068155	12.015856	0.00019049943
2410	0.7183543329204694	0.71835434	0.7183543329204694	2.4785721	1.5579543	0.9204272	0.00019049943
2411	0.7158977189509667	0.73636854	0.7158977189509667	1.0638568	0.7851409	0.27852547	0.00019049943
2412	0.7068446977620592	0.75106853	0.7068446977620592	0.61559707	-0.6424373	1.2578439	0.00019049943
2413	0.9737382159452415	0.95415586	0.9737382159452415	27.386845	6.5061707	20.880484	0.00019049943
2414	0.7674024683136095	0.8560843	0.7674024683136095	6.3592744	-1.0839509	7.4430346	0.00019049943
2415	0.7221424967846495	0.7344762	0.7221424967846495	1.3066685	0.8256401	0.4808379	0.00019049943
2416	0.8682812552796844	0.8772519	0.8682812552796844	3.5374346	-2.8307393	6.3679833	0.00019049943
2417	0.9648161697088423	0.9154358	0.9648161697088423	10.926161	1.5144888	9.411481	0.00019049943
